	mH1	mH2	mH3	R11	R12	R13	R21	R22	R23	R31	R32	R33	thetahS	thetahX	thetaSX	v	vs	vx	LH	LS	LX	LHS	LHX	LSX	muHsq	muSsq	muXsq	S	STU_chisq	T	U	b_H1_WW	b_H1_ZZ	b_H1_Zgam	b_H1_bb	b_H1_cc	b_H1_gamgam	b_H1_gg	b_H1_mumu	b_H1_ss	b_H1_tautau	b_H1_tt	b_H2_H1H1	b_H2_WW	b_H2_ZZ	b_H2_Zgam	b_H2_bb	b_H2_cc	b_H2_gamgam	b_H2_gg	b_H2_mumu	b_H2_ss	b_H2_tautau	b_H2_tt	b_H3_H1H1	b_H3_H1H2	b_H3_H2H2	b_H3_WW	b_H3_ZZ	b_H3_Zgam	b_H3_bb	b_H3_cc	b_H3_gamgam	b_H3_gg	b_H3_mumu	b_H3_ss	b_H3_tautau	b_H3_tt	c_H1H1H1	c_H1H1H2	c_H1H1H3	c_H1H2H2	c_H1H2H3	c_H1H3H3	c_H2H2H2	c_H2H2H3	c_H2H3H3	c_H3H3H3	hb_H1_channel	hb_H1_ncombined	hb_H1_obsratio	hb_H1_result	hb_H2_channel	hb_H2_ncombined	hb_H2_obsratio	hb_H2_result	hb_H3_channel	hb_H3_ncombined	hb_H3_obsratio	hb_H3_result	hb_channel	hb_result	hs_chisqMass	hs_chisqMu	hs_deltaChisq	maxEV	mu_H1_WW	mu_H1_ZZ	mu_H1_bb	mu_H1_bb_VH	mu_H1_gamgam	mu_H1_tautau	mu_H2_WW	mu_H2_ZZ	mu_H2_bb	mu_H2_bb_VH	mu_H2_gamgam	mu_H2_tautau	mu_H3_WW	mu_H3_ZZ	mu_H3_bb	mu_H3_bb_VH	mu_H3_gamgam	mu_H3_tautau	w_H1	w_H2	w_H3	x_H1W	x_H1Z	x_H1_bb	x_H1_gg	x_H1_vbf	x_H1tt	x_H2W	x_H2Z	x_H2_bb	x_H2_gg	x_H2_vbf	x_H2tt	x_H3W	x_H3Z	x_H3_bb	x_H3_gg	x_H3_vbf	x_H3tt
1073	125.09	254.61224489795919	510	0.96823993531625241	-0.20333827759942713	-0.14548186320527237	0.045488624839354161	0.71542958215822505	-0.6972024799031713	0.24584998000610811	0.66844151414750241	0.70195707097741422	0.20700000000000002	0.14600000000000005	0.78200000000000014	246.21965079413738	220	150	0.2517522988908607	1.5500467579114907	3.5556856849681773	0.77116900343539208	1.1000187825185634	2.7324373672867637	-46299.761867759356	-129137.90319340056	-179471.74557737267	0.0061712590903871545	4.6327854708726219	-0.0092140696154640132	-0.00021886854486752078	0.20954037949779897	0.026436167649781486	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478976	0.078098650877957143	0.00022443255863105615	0.00024633988002286956	0.063339255509228864	0	0.25047563503757442	0.52437648420942462	0.22364455445927081	7.0036379871785142e-05	0.00075704587227089053	3.7143155841005966e-05	1.7251198875517462e-05	0.00052778144685323579	3.3101254093473839e-07	3.1717548249991562e-07	9.3405498149902328e-05	1.4553844371430901e-08	0.22862490220668572	0.0020176343574321602	0.28199803577229865	0.26400318780537502	0.12654617747571295	3.6901995402463488e-06	5.4271651633348493e-05	2.6643864156741724e-06	1.1880143451241875e-07	0.0002977098678720391	2.6858184087801437e-08	2.276662176757053e-08	7.5888739225235108e-06	0.096443968976871311	170.30088414545565	20.116580055112713	338.23761138174166	-136.05933264233545	26.100995568135176	-350.01131224033054	-115.6197239080297	1493.5373461470863	-483.28894111297086	2905.7106043577373	376	1	0.74326331284466463	1	800	1	0.03347710099164454	1	261	1	0.89057948968852629	1	261	1	2.1060000000001607e-25	86.061844521940628	0.29418264344063516	11.122921522501548	0.93737395962717707	0.93737395962717696	0.93737395962717696	0.93737395962717684	0.93737395962717651	0.93737395962717696	0.0015509181822451997	0.0015509181822452001	0.0015509181822452001	0.0015509181822451999	0.0015509181822452001	0.0015509181822452004	0.029440842846176044	0.029440842846176044	0.029440842846176048	0.029440842846176048	0.029440842846176037	0.029440842846176048	0.0038298840434289288	0.011726073222104713	8.5050049417890108	1.3798931795833318	0.85350229139733103	0.45643037377290835	39.307845851066354	3.6770776777053653	0.44519475813430986	0.00025990522680145967	0.0001687819228059785	8.5421164292403162e-05	0.025136654780283502	0.0033619000456533445	0.00015233213405053934	0.00048631804313480417	0.00029653629183489568	0.00014311507115766711	0.25579144401522391	0.028363112717056705	0.00060754101550344528
1101	125.09	131.59183673469389	522.14285714285711	0.96823993531625241	-0.20333827759942713	-0.14548186320527237	0.045488624839354161	0.71542958215822505	-0.6972024799031713	0.24584998000610811	0.66844151414750241	0.70195707097741422	0.20700000000000002	0.14600000000000005	0.78200000000000014	246.21965079413738	220	150	0.25718925796317571	1.3566789478068773	3.1797070593445369	0.78064799378651961	1.199380614366127	3.6287773916821711	-47976.584882405979	-130150.05416616247	-195715.51672287908	0.0061491198331989219	4.6396597898394027	-0.0092785674501117479	-0.00021601335749938218	0.20954037949779897	0.026436167649781486	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478976	0.078098650877957143	0.00022443255863105615	0.00024633988002286956	0.063339255509228864	0	0	0.32580079815054247	0.04423269888544025	0.0020577343530688986	0.47922803740934677	0.023493354732432154	0.0022412398438922828	0.070567389469780806	0.00018412982571544575	0.00020017074375918001	0.051994446586021925	0	0.070817079760910895	0.00061925012991307629	0.77621368440439809	0.082735932740719109	0.039717599375386888	1.0662219361192531e-06	1.612311729656812e-05	7.9058780174464943e-07	3.0101519040144117e-08	8.905889449073963e-05	7.9987859550672354e-09	6.7563870702559107e-09	2.2582938748610751e-06	0.02978711161657974	170.30088414545563	10.173440949435275	352.785517043261	-47.081900003831237	23.420363705231438	-366.38443651431135	-30.883837124290039	1177.4408855379713	-464.74749380211369	3045.7250042275823	376	1	0.74326331284466463	1	872	2	0.42226804123711342	1	444	1	0.57596535366178747	1	376	1	2.8627096656464531e-25	86.046124549365516	0.27846267086552245	10.302326803398685	0.93737395962717707	0.93737395962717696	0.93737395962717696	0.93737395962717684	0.93737395962717651	0.93737395962717696	0.0020687017237686397	0.0020687017237686401	0.0020687017237686397	0.0020687017237686393	0.0020687017237686393	0.0020687017237686388	0.0092058382365760912	0.0092058382365760912	0.0092058382365760912	0.0092058382365760912	0.009205838236576093	0.0092058382365760912	0.0038298840434289288	1.0938049871933961e-05	29.387266356645174	1.3798931795833318	0.85350229139733103	0.45643037377290835	39.307845851066354	3.6770776777053653	0.44519475813430986	0.0025973715586963706	0.0016223761581442143	0.00085857388595349693	0.079309209959134402	0.007712285206361121	0.00086766988842442122	0.00044411642678912497	0.00026928169285697921	0.00012996284568089192	0.23333284470778415	0.027046422287071509	0.00056677373708161787
1102	125.09	137.18367346938777	522.14285714285711	0.96823993531625241	-0.20333827759942713	-0.14548186320527237	0.045488624839354161	0.71542958215822505	-0.6972024799031713	0.24584998000610811	0.66844151414750241	0.70195707097741422	0.20700000000000002	0.14600000000000005	0.78200000000000014	246.21965079413738	220	150	0.25721490719576906	1.3646259367340814	3.1959419553237671	0.78155095373560024	1.1980900135399988	3.6060601261265406	-47985.472215943046	-130306.4897672839	-195491.92328858696	0.0061564898818229656	4.6414474778818278	-0.0092850690625394389	-0.00021632442004393193	0.20954037949779897	0.026436167649781486	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478976	0.078098650877957143	0.00022443255863105615	0.00024633988002286956	0.063339255509228864	0	0	0.4356257532542277	0.060638664084941361	0.0023770865653262576	0.37821571511456759	0.01853266390788311	0.002076792927285727	0.060825990504974677	0.00014613501355418865	0.0001583867327903624	0.041402811894448936	0	0.070571731013672506	0.00061868252667403876	0.77698742367924145	0.082449290626725319	0.039579996084161573	1.0625279654389012e-06	1.6067258079502891e-05	7.8784877709981999e-07	2.9997231063127756e-08	8.8750346210190523e-05	7.9710738251668041e-09	6.7329792834742274e-09	2.2504699208804268e-06	0.029683912917287829	170.30088414545557	10.487979347097124	352.78551704326094	-49.896586471830233	23.535546764329183	-366.38443651431129	-33.564347752789047	1188.9594616993963	-465.98907415569295	3045.7250042275828	376	1	0.74326331284466463	1	872	2	0.42205048943843382	1	746	1	0.59975553478089638	1	376	1	3.2495837226466479e-25	86.052634999183311	0.28497312068331837	10.341160618975012	0.93737395962717707	0.93737395962717696	0.93737395962717696	0.93737395962717684	0.93737395962717651	0.93737395962717696	0.0020689883637684471	0.0020689883637684471	0.0020689883637684467	0.0020689883637684467	0.0020689883637684467	0.0020689883637684467	0.0091739442233486467	0.0091739442233486432	0.009173944223348645	0.009173944223348645	0.0091739442233486467	0.0091739442233486467	0.0038298840434289288	1.4420967422817097e-05	29.489433738425372	1.3798931795833318	0.85350229139733103	0.45643037377290835	39.307845851066354	3.6770776777053653	0.44519475813430986	0.0022701315423949752	0.0014341295108998304	0.00075071542117828832	0.073625034153343746	0.0073853745753029955	0.00078252734587977218	0.00044411642678912497	0.00026928169285697921	0.00012996284568089192	0.23333284470778415	0.027046422287071509	0.00056677373708161787
1103	125.09	142.77551020408163	522.14285714285711	0.96823993531625241	-0.20333827759942713	-0.14548186320527237	0.045488624839354161	0.71542958215822505	-0.6972024799031713	0.24584998000610811	0.66844151414750241	0.70195707097741422	0.20700000000000002	0.14600000000000005	0.78200000000000014	246.21965079413738	220	150	0.25724162368572473	1.3729035976379074	3.2128523807636373	0.78249148559448323	1.1967457111760786	3.5823976015333643	-47994.729348931789	-130469.43460981874	-195259.0261943106	0.0061634684174519932	4.6431810760941774	-0.0092914981514801258	-0.00021662125678209346	0.20954037949779897	0.026436167649781486	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478976	0.078098650877957143	0.00022443255863105615	0.00024633988002286956	0.063339255509228864	0	0	0.54718763489814237	0.07472685796637768	0.0025132721217535135	0.27993528783052907	0.013674382494156164	0.0018264496374256766	0.049003681747452579	0.00010917210806475763	0.00011706607492981454	0.030906195121168524	0	0.070354761661880622	0.00061834843261127895	0.77767149697433968	0.082195804296065295	0.039458309312830397	1.0592612749296749e-06	1.6017860076640986e-05	7.8542657438462408e-07	2.9905006036394919e-08	8.8477487590854682e-05	7.9465671466981019e-09	6.7122790664074157e-09	2.2435509606544693e-06	0.029592651171943037	170.30088414545568	10.815605599118776	352.785517043261	-52.828391253000433	23.655522558156321	-366.38443651431129	-36.356393675473498	1200.957322578852	-467.28231631897313	3045.7250042275828	376	1	0.74326331284466463	1	872	2	0.42205048943843382	1	261	1	0.27431498016569233	1	376	1	4.0415666464241573e-25	86.048900746386238	0.28123886788624475	10.381705541774885	0.93737395962717707	0.93737395962717696	0.93737395962717696	0.93737395962717684	0.93737395962717651	0.93737395962717696	0.0020700946972180383	0.0020700946972180387	0.0020700946972180378	0.0020700946972180378	0.0020700946972180383	0.0020700946972180391	0.0091457393783926696	0.0091457393783926696	0.0091457393783926696	0.0091457393783926713	0.0091457393783926696	0.0091457393783926713	0.0038298840434289288	2.0266734665276712e-05	29.580377168149234	1.3798931795833318	0.85350229139733103	0.45643037377290835	39.307845851066354	3.6770776777053653	0.44519475813430986	0.0019920695874913962	0.0012720734509520193	0.00065809060161556212	0.068532062630346099	0.0070763774340135005	0.00070801148395513685	0.00044411642678912497	0.00026928169285697921	0.00012996284568089192	0.23333284470778415	0.027046422287071509	0.00056677373708161787
1104	125.09	148.36734693877551	522.14285714285711	0.96823993531625241	-0.20333827759942713	-0.14548186320527237	0.045488624839354161	0.71542958215822505	-0.6972024799031713	0.24584998000610811	0.66844151414750241	0.70195707097741422	0.20700000000000002	0.14600000000000005	0.78200000000000014	246.21965079413738	220	150	0.25726940743304272	1.381511930518355	3.2304383356641462	0.78346958936316857	1.1953477072743666	3.5577898179026408	-48004.356281372173	-130638.88869376697	-195016.82544005002	0.0061700894611239222	4.6448639986435722	-0.009297852782483778	-0.00021690432486722459	0.20954037949779897	0.026436167649781486	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478976	0.078098650877957143	0.00022443255863105615	0.00024633988002286956	0.063339255509228864	0	0	0.65638424822061836	0.082066399989747671	0.002422457911110237	0.19083310699200207	0.0093089818287756289	0.0014946212219277334	0.036190937467189085	7.4939242667650685e-05	7.959067208834345e-05	0.021144716453873169	0	0.070172333999220557	0.00061829424792038054	0.77824643854881093	0.081982673185903035	0.039355995169900689	1.0565146440838416e-06	1.5976326274158059e-05	7.8338998822085133e-07	2.9827463305466847e-08	8.8248068275402963e-05	7.9259619504540903e-09	6.6948743399570316e-09	2.2377335042642677e-06	0.029515918367258712	170.30088414545565	11.156319705500287	352.78551704326105	-55.877314347341667	23.780291086712879	-366.38443651431135	-39.259974892343052	1213.4344681763378	-468.62722029195425	3045.7250042275828	376	1	0.74326331284466463	1	872	2	0.42183316168898044	1	261	1	0.27360369013382801	1	376	1	2.1486371390592297e-25	86.058253285071601	0.29059140657160754	10.423972849677591	0.93737395962717707	0.93737395962717696	0.93737395962717696	0.93737395962717684	0.93737395962717651	0.93737395962717696	0.0020693969573402039	0.0020693969573402039	0.0020693969573402039	0.0020693969573402035	0.0020693969573402035	0.0020693969573402035	0.0091220247666352287	0.0091220247666352287	0.0091220247666352287	0.0091220247666352304	0.0091220247666352321	0.0091220247666352321	0.0038298840434289288	3.0976380343512344e-05	29.657277546971599	1.3798931795833318	0.85350229139733103	0.45643037377290835	39.307845851066354	3.6770776777053653	0.44519475813430986	0.0017530473851132791	0.0011312844923634167	0.00057919861296457022	0.063960279911507809	0.006785293782492631	0.00064252746278395769	0.00044411642678912497	0.00026928169285697921	0.00012996284568089192	0.23333284470778415	0.027046422287071509	0.00056677373708161787
1105	125.09	153.9591836734694	522.14285714285711	0.96823993531625241	-0.20333827759942713	-0.14548186320527237	0.045488624839354161	0.71542958215822505	-0.6972024799031713	0.24584998000610811	0.66844151414750241	0.70195707097741422	0.20700000000000002	0.14600000000000005	0.78200000000000014	246.21965079413738	220	150	0.25729825843772292	1.3904509353754242	3.2486998200252941	0.78448526504165617	1.193896001834863	3.5322367752343715	-48014.353013264219	-130814.85201912864	-194765.32102580526	0.0061763831690931402	4.6464993310067397	-0.0093041315763451697	-0.00021717414006811771	0.20954037949779897	0.026436167649781486	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478976	0.078098650877957143	0.00022443255863105615	0.00024633988002286956	0.063339255509228864	0	0	0.77314825793072484	0.067425924256822561	0.0019147577952923617	0.11504914665079943	0.0056177793673818574	0.0010578598028832559	0.022910601527977928	4.5347228050222862e-05	4.7980377173529406e-05	0.012782345062894265	0	0.070031428458820599	0.00061857354959260718	0.77869019726826405	0.081818052569623947	0.039276968615540184	1.0543931703009294e-06	1.5944245926263527e-05	7.8181694677640685e-07	2.9767569974344878e-08	8.8070866790986943e-05	7.9100466760408056e-09	6.6814310805837298e-09	2.2332401515322214e-06	0.029456650616124968	170.3008841454556	11.510121666241602	352.78551704326105	-59.043355754853962	23.909852349998687	-366.38443651431123	-42.275091403397539	1226.3908984918542	-470.02378607463629	3045.7250042275823	376	1	0.74326331284466463	1	872	2	0.4216160576428204	1	261	1	0.27305429589800084	1	376	1	2.1060000000001607e-25	86.061844521940628	0.29418264344063516	10.467974190511715	0.93737395962717707	0.93737395962717696	0.93737395962717696	0.93737395962717684	0.93737395962717651	0.93737395962717696	0.0020692840658560509	0.00206928406585605	0.00206928406585605	0.00206928406585605	0.00206928406585605	0.0020692840658560504	0.0091037078067162623	0.0091037078067162606	0.0091037078067162623	0.009103707806716264	0.009103707806716264	0.0091037078067162623	0.0038298840434289288	8.5470928219197204e-05	29.716948966097441	1.3798931795833318	0.85350229139733103	0.45643037377290835	39.307845851066354	3.6770776777053653	0.44519475813430986	0.0015568148595686254	0.0010085589210214946	0.00051480295332766255	0.059956644508433583	0.0065145813414017144	0.00058475843010378462	0.00044411642678912497	0.00026928169285697921	0.00012996284568089192	0.23333284470778415	0.027046422287071509	0.00056677373708161787
1106	125.09	159.55102040816325	522.14285714285711	0.96823993531625241	-0.20333827759942713	-0.14548186320527237	0.045488624839354161	0.71542958215822505	-0.6972024799031713	0.24584998000610811	0.66844151414750241	0.70195707097741422	0.20700000000000002	0.14600000000000005	0.78200000000000014	246.21965079413738	220	150	0.25732817669976543	1.3997206122091153	3.267636833847082	0.7855385126299459	1.1923905948575673	3.5057384735285559	-48024.719544607928	-130997.32458590367	-194504.51295157627	0.0061823763636762374	4.6480898717102495	-0.0093103336193282125	-0.00021743125263023601	0.20954037949779897	0.026436167649781486	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478976	0.078098650877957143	0.00022443255863105615	0.00024633988002286956	0.063339255509228864	0	0	0.89353815411694348	0.045010040220015188	0.0012719048381008547	0.043087588002837629	0.0021119621596736807	0.00058879538876667546	0.0095082388253367265	1.7166530745402964e-05	1.8010384797835792e-05	0.0048481395327821912	0	0.069940037135536759	0.00061924878747377562	0.77897752505867968	0.081711279649844953	0.039225711998113602	1.0530171825591989e-06	1.5923438614945857e-05	7.8079667220962986e-07	2.9728723164123118e-08	8.7955933921046801e-05	7.8997240302106536e-09	6.6727117835292205e-09	2.2303257632761107e-06	0.029418209557038201	170.30088414545565	11.877011481342713	352.785517043261	-62.326515475537462	24.044206348013915	-366.38443651431123	-45.401743208637299	1239.8266135254009	-471.47201366701927	3045.7250042275828	376	1	0.74326331284466463	1	377	1	0.010548495602734886	1	261	1	0.27269795883648956	1	376	1	2.1060000000001607e-25	86.061844521940628	0.29418264344063516	10.51372157085704	0.93737395962717707	0.93737395962717696	0.93737395962717696	0.93737395962717684	0.93737395962717651	0.93737395962717696	0.002069657892340677	0.0020696578923406765	0.0020696578923406765	0.002069657892340677	0.0020696578923406765	0.0020696578923406765	0.0090918274278413078	0.009091827427841306	0.0090918274278413078	0.0090918274278413112	0.0090918274278413095	0.0090918274278413078	0.0038298840434289288	0.000157062872850343	29.755780390860711	1.3798931795833318	0.85350229139733103	0.45643037377290835	39.307845851066354	3.6770776777053653	0.44519475813430986	0.0013726091182910763	0.000902297429659257	0.00045486666313810823	0.056115167994354037	0.0062496120276293596	0.00053361058421051634	0.00044411642678912497	0.00026928169285697921	0.00012996284568089192	0.23333284470778415	0.027046422287071509	0.00056677373708161787
1107	125.09	165.14285714285714	522.14285714285711	0.96823993531625241	-0.20333827759942713	-0.14548186320527237	0.045488624839354161	0.71542958215822505	-0.6972024799031713	0.24584998000610811	0.66844151414750241	0.70195707097741422	0.20700000000000002	0.14600000000000005	0.78200000000000014	246.21965079413738	220	150	0.25735916221917016	1.4093209610194279	3.2872493771295082	0.78662933212803821	1.1908314863424798	3.4782949127851936	-48035.455875403277	-131186.30639409213	-194234.40121736308	0.0061880929794102943	4.6496381676208607	-0.0093164583875913979	-0.00021767622954974917	0.20954037949779897	0.026436167649781486	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478976	0.078098650877957143	0.00022443255863105615	0.00024633988002286956	0.063339255509228864	0	0	0.93387047319109717	0.033531907215452759	0.0008096115566266789	0.022530035885883745	0.0011048729141288007	0.00035043357361752607	0.0052363604595910334	9.0167001355253897e-06	9.4235630860605374e-06	0.0025478649403806999	0	0.0699074183587889	0.00062039350956393402	0.77907917244141045	0.081673170977075535	0.039207417830783339	1.0525260742642034e-06	1.5916012209263051e-05	7.8043252266983302e-07	2.9714858221758132e-08	8.7914912853719371e-05	7.8960397408527327e-09	6.6695997506381319e-09	2.2292855794110904e-06	0.029404489432640738	170.3008841454556	12.256989150803633	352.785517043261	-65.726793509391996	24.183353080758451	-366.38443651431129	-48.639930308061821	1253.7416132769781	-472.97190306910318	3045.7250042275823	376	1	0.74326331284466463	1	224	1	0.0098538923539382151	1	261	1	0.27257077740789465	1	376	1	2.1060000000001607e-25	86.061844521940628	0.29418264344063516	10.56122734414134	0.93737395962717707	0.93737395962717696	0.93737395962717696	0.93737395962717684	0.93737395962717651	0.93737395962717696	0.0020692445267630958	0.0020692445267630967	0.0020692445267630963	0.0020692445267630963	0.0020692445267630958	0.0020692445267630954	0.0090875871628765658	0.0090875871628765658	0.0090875871628765658	0.0090875871628765658	0.0090875871628765675	0.0090875871628765641	0.0038298840434289288	0.00046219099870419467	29.769664427495368	1.3798931795833318	0.85350229139733103	0.45643037377290835	39.307845851066354	3.6770776777053653	0.44519475813430986	0.001227671165476637	0.00080944566385252861	0.00040684905128966049	0.052848342043149268	0.0060069902357465796	0.00048817032707602616	0.00044411642678912497	0.00026928169285697921	0.00012996284568089192	0.23333284470778415	0.027046422287071509	0.00056677373708161787
1108	125.09	170.73469387755102	522.14285714285711	0.96823993531625241	-0.20333827759942713	-0.14548186320527237	0.045488624839354161	0.71542958215822505	-0.6972024799031713	0.24584998000610811	0.66844151414750241	0.70195707097741422	0.20700000000000002	0.14600000000000005	0.78200000000000014	246.21965079413738	220	150	0.2573912149959372	1.4192519818063625	3.3075374498725738	0.78775772353593254	1.1892186762896007	3.4499060930042855	-48046.562005650288	-131381.797443694	-193954.98582316565	0.0061935544398258168	4.6511465439425201	-0.0093225056834587948	-0.00021790964165389919	0.20954037949779897	0.026436167649781486	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478976	0.078098650877957143	0.00022443255863105615	0.00024633988002286956	0.063339255509228864	0	0	0.96043968015952086	0.027107186778145574	0.00041371291928092119	0.0083429833600762813	0.00040840754714343837	0.00015701044788106301	0.0021726723219639833	3.3662178106780347e-06	3.4903227081402323e-06	0.00095148992546913646	0	0.069944435452529416	0.0006220953189040693	0.7789608180362555	0.081716418224608317	0.03922817878427351	1.053083403618799e-06	1.592443999174675e-05	7.8084577414625753e-07	2.973059271343446e-08	8.7961465203193791e-05	7.9002208199159818e-09	6.6731314101526313e-09	2.2304660217046941e-06	0.029420059579089757	170.30088414545565	12.650054674624371	352.78551704326105	-69.244189856417705	24.327292548232322	-366.38443651431129	-51.989652701671616	1268.1358977465859	-474.52345428088802	3045.7250042275828	376	1	0.74326331284466463	1	377	1	0.010544746956871458	1	261	1	0.27271510798475052	1	376	1	2.1060000000001607e-25	86.061844521940628	0.29418264344063516	10.610504198016887	0.93737395962717707	0.93737395962717696	0.93737395962717696	0.93737395962717684	0.93737395962717651	0.93737395962717696	0.0020689223927216776	0.002068922392721678	0.0020689223927216772	0.0020689223927216776	0.0020689223927216776	0.0020689223927216776	0.0090923991853168271	0.0090923991853168237	0.0090923991853168237	0.0090923991853168254	0.0090923991853168271	0.0090923991853168254	0.0038298840434289288	0.00078181774708811986	29.753909257672269	1.3798931795833318	0.85350229139733103	0.45643037377290835	39.307845851066354	3.6770776777053653	0.44519475813430986	0.0010901747854274685	0.00072682558590066919	0.00036120976981313433	0.049697054300353205	0.0057690558492488019	0.00044767058592945209	0.00044411642678912497	0.00026928169285697921	0.00012996284568089192	0.23333284470778415	0.027046422287071509	0.00056677373708161787
1109	125.09	176.32653061224491	522.14285714285711	0.96823993531625241	-0.20333827759942713	-0.14548186320527237	0.045488624839354161	0.71542958215822505	-0.6972024799031713	0.24584998000610811	0.66844151414750241	0.70195707097741422	0.20700000000000002	0.14600000000000005	0.78200000000000014	246.21965079413738	220	150	0.25742433503006656	1.4295136745699184	3.328501052076279	0.78892368685362946	1.1875521646989293	3.4205720141858307	-48058.03793534897	-131583.79773470928	-193666.26676898403	0.0061987799770592076	4.6526171298428718	-0.0093284755815955332	-0.00021813205428947001	0.20954037949779897	0.026436167649781486	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478976	0.078098650877957143	0.00022443255863105615	0.00024633988002286956	0.063339255509228864	0	0	0.94232358256358406	0.047755091010473635	0.00035121782258012795	0.006550581857735026	0.00032074192991988555	0.00012686381304983702	0.0018154895466858409	2.6570977545771971e-06	2.7365024581594766e-06	0.00075103785575907512	0	0.07006401364563053	0.00062445985938883793	0.77858162470618841	0.081856121999108369	0.039295243944029563	1.0548837728658274e-06	1.5951664684433741e-05	7.8218072132481347e-07	2.9781420638965582e-08	8.8111845615923879e-05	7.9137271714167587e-09	6.6845399087871493e-09	2.2342792642439079e-06	0.029470356611907788	170.30088414545565	13.056208052804948	352.78551704326105	-72.87870451661442	24.476024750435698	-366.38443651431129	-55.450910389466515	1283.0094669342241	-476.12666730237413	3045.7250042275828	376	1	0.74326331284466463	1	308	1	0.021987217105931923	1	261	1	0.27318134635858526	1	376	1	2.1060000000001607e-25	86.061844521940628	0.29418264344063516	10.661565141004516	0.93737395962717707	0.93737395962717696	0.93737395962717696	0.93737395962717684	0.93737395962717651	0.93737395962717696	0.0020696567461813715	0.0020696567461813715	0.002069656746181371	0.0020696567461813715	0.002069656746181371	0.0020696567461813715	0.0091079437051703287	0.0091079437051703252	0.0091079437051703269	0.0091079437051703269	0.0091079437051703304	0.0091079437051703269	0.0038298840434289288	0.0010614918164087424	29.703128285792438	1.3798931795833318	0.85350229139733103	0.45643037377290835	39.307845851066354	3.6770776777053653	0.44519475813430986	0.00097921165359004972	0.00065397744349135944	0.00032441490440719153	0.04697793688827881	0.0055492123138044889	0.00041146414821985328	0.00044411642678912497	0.00026928169285697921	0.00012996284568089192	0.23333284470778415	0.027046422287071509	0.00056677373708161787
1110	125.09	181.91836734693879	522.14285714285711	0.96823993531625241	-0.20333827759942713	-0.14548186320527237	0.045488624839354161	0.71542958215822505	-0.6972024799031713	0.24584998000610811	0.66844151414750241	0.70195707097741422	0.20700000000000002	0.14600000000000005	0.78200000000000014	246.21965079413738	220	150	0.25745852232155814	1.4401060393100964	3.3501401837406233	0.7901272220811284	1.1858319515704667	3.3902926763298296	-48069.883664499299	-131792.30726713795	-193368.24405481821	0.0062037869041324948	4.654051880450746	-0.0093343683834843077	-0.00021834402072177915	0.20954037949779897	0.026436167649781486	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478976	0.078098650877957143	0.00022443255863105615	0.00024633988002286956	0.063339255509228864	0	0	0.90222779683371201	0.090060661997951791	0.00029325741714673231	0.0049963690589793254	0.0002446996993299863	0.00010010297464238362	0.001496301317165255	2.0413352585495864e-06	2.0836818680659982e-06	0.00057668568394573041	0	0.070281766068841345	0.00062761627685229587	0.77789226138143541	0.082110523195849661	0.039417369899198931	1.0581622532981519e-06	1.6001240971296927e-05	7.8461166609367469e-07	2.9873978518158674e-08	8.8385689018522632e-05	7.9383222977668008e-09	6.7053148357068349e-09	2.2412231959230078e-06	0.029561947733101428	170.30088414545563	13.475449285345277	352.78551704326105	-76.630337489982367	24.62954968736824	-366.38443651431123	-59.023703371446345	1298.3623208398926	-477.78154213356072	3045.7250042275823	376	1	0.74326331284466463	1	308	1	0.024319437525122445	1	261	1	0.2740303685177562	1	376	1	2.1060000000001607e-25	86.061844521940628	0.29418264344063516	10.714423488395969	0.93737395962717707	0.93737395962717696	0.93737395962717696	0.93737395962717684	0.93737395962717651	0.93737395962717696	0.0020701965861615089	0.0020701965861615089	0.0020701965861615094	0.0020701965861615098	0.0020701965861615094	0.0020701965861615098	0.0091362503451852747	0.0091362503451852747	0.0091362503451852747	0.0091362503451852747	0.0091362503451852747	0.0091362503451852747	0.0038298840434289288	0.0013990209162722913	29.611099748051402	1.3798931795833318	0.85350229139733103	0.45643037377290835	39.307845851066354	3.6770776777053653	0.44519475813430986	0.0008763463312718014	0.00058938741802016571	0.0002902796136962704	0.044397752482660778	0.0053365139044065039	0.00037900240510431704	0.00044411642678912497	0.00026928169285697921	0.00012996284568089192	0.23333284470778415	0.027046422287071509	0.00056677373708161787
