	mH1	mH2	mH3	b_H3_H1H2	b_H3_H1H1	b_H3_H2H2	x_H3_H1H2	x_H3_H1H1	x_H3_H2H2	x_H3_H1H2_SM1SM2	x_H3_H1_SM1_H2_SM2	x_H3_H1_SM2_H2_SM1	x_H3_H1H1_SM1SM2	x_H3_H2H2_SM1SM2
2761	102.87878787878788	125.09	443.81818181818176	0.1661878930245583	0.1384586462581908	0.2356914892624935	0.048377466511609804	0.040305454270418005	0.06861003483077299	0.00013681786452641762	8.806644245063914e-05	4.875142207577846e-05	5.4322886845742614e-05	9.338564403952114e-05
2762	104.12121212121212	125.09	443.81818181818176	0.1662224070203167	0.138611511107138	0.2356279768167233	0.04838751357125775	0.04034995338510173	0.06859154629251428	0.00013771072136397954	8.760614577679094e-05	5.010457558718859e-05	5.5577103421750866e-05	9.336047914845385e-05
2763	105.36363636363636	125.09	443.81818181818176	0.166257102696675	0.1387624400960014	0.235565058953706	0.048397613518315105	0.04039388896892485	0.06857323083790622	0.00013852791241557655	8.706782565037837e-05	5.146008676519819e-05	5.676798874082384e-05	9.333554984286949e-05
2764	106.6060606060606	125.09	443.81818181818176	0.1662919778971403	0.1389112561979727	0.2355027964079912	0.04840776572502457	0.040437209489201514	0.06855510614683863	0.00013916175992558175	8.634082101834408e-05	5.2820938907237676e-05	5.782037632645194e-05	9.331088018700152e-05
2765	107.84848484848484	125.09	443.81818181818176	0.166327030906537	0.139057777096805	0.235441251557409	0.04841796969209676	0.04047986187348478	0.06853719037756197	0.00013979607670555486	8.561351379825014e-05	5.4182562907304716e-05	5.884848148025009e-05	9.328649489618375e-05
2766	109.09090909090908	125.09	443.81818181818176	0.1663622604788135	0.1392018149977407	0.2353804884777312	0.04842822505680479	0.04052179145452767	0.06851950218259928	0.00014043086369657578	8.48859008984795e-05	5.554496279809627e-05	5.985208679714136e-05	9.326241935850825e-05
2767	110.33333333333331	125.09	443.81818181818176	0.1663976658662586	0.1393431764291576	0.2353205730000017	0.048438531601489136	0.04056294191254204	0.06850206072543515	0.00014091557083498063	8.406613028463317e-05	5.684944055034746e-05	6.070189938037336e-05	9.323867965754062e-05
2768	111.57575757575758	125.09	443.81818181818176	0.1664332468502108	0.1394816620343626	0.2352615727706982	0.048448889262497234	0.04060325521458959	0.06848488569802876	0.00014098995962116693	8.299557761769752e-05	5.7994382003469405e-05	6.117043957498581e-05	9.321530259615744e-05
2769	112.8181818181818	125.09	443.81818181818176	0.1664690037733641	0.1396170663529301	0.2352035573148988	0.048459298139587645	0.040642671550929196	0.06846799733920182	0.0001410645120633095	8.192475326186308e-05	5.913975880144642e-05	6.160702263993521e-05	9.319231572157394e-05
2770	114.06060606060606	125.09	443.81818181818176	0.1665049375737717	0.1397491775909364	0.2351465981026357	0.04846975850582862	0.04068112926813194	0.06845141645395418	0.0001411392290947278	8.085365427410507e-05	6.0285574820622724e-05	6.201144751684232e-05	9.316974735163483e-05
2771	115.3030303030303	125.09	443.81818181818176	0.1665410498206602	0.1398777773793842	0.2350907686186379	0.04848027081802365	0.04071856479875818	0.06843516443376602	0.00014104194958833093	7.96769233370128e-05	6.136502625131817e-05	6.223338006622655e-05	9.314762660244766e-05
2772	116.54545454545456	125.09	443.81818181818176	0.1665773427521766	0.1400026405200739	0.2350361444356753	0.048490835727699605	0.04075491258738054	0.06841926327794834	0.0001404108501649108	7.817291040250707e-05	6.223793976240373e-05	6.195546749461064e-05	9.312598341744316e-05
2773	117.78787878787878	125.09	443.81818181818176	0.1666138193152007	0.1401235347181061	0.2349828032917318	0.048501454092696246	0.040790105012714954	0.06840373561610814	0.0001397794630499914	7.666796651102616e-05	6.311149653896526e-05	6.164179115449001e-05	9.310484859795282e-05
2774	119.03030303030305	125.09	443.81818181818176	0.1666504832073619	0.1402402203001473	0.2349308251712589	0.048512126989397275	0.04082407230560765	0.06838860473180154	0.0001391477889876513	7.516208794362527e-05	6.398570104402603e-05	6.129216776607726e-05	9.308425383540322e-05
2775	120.27272727272728	125.09	443.81818181818176	0.166687338921417	0.1403524499175174	0.2348802923907726	0.04852285572564883	0.040856742462603575	0.06837389458745093	0.00013831263038793123	7.35652327381559e-05	6.474739764977533e-05	6.072583350731144e-05	9.306423174523107e-05
2776	121.51515151515152	125.09	443.81818181818176	0.1667243917921521	0.1404599682330881	0.2348312896890823	0.048533641854412626	0.04088804115480215	0.06835962985061086	0.0001367548525813813	7.164777692856349e-05	6.51070756528178e-05	5.949068551599609e-05	9.304481590263384e-05
2777	122.75757575757576	125.09	443.81818181818176	0.1667616480459923	0.1405625115908968	0.2347839043224605	0.048544487188207405	0.04091789163168163	0.06834583592167195	0.00013519703666643864	6.973015904340385e-05	6.546687762303479e-05	5.8234884431679435e-05	9.302604088027783e-05
2778	124.0	125.09	443.81818181818176	0.1667991148535107	0.1406598076672885	0.2347382261650909	0.048555393814394374	0.04094621461954606	0.0683325389631015	0.00013363918267482152	6.781237504268755e-05	6.582680763213397e-05	5.695843753383612e-05	9.300794228809767e-05
2779	60.63636363636364	125.09	452.6464646464647	0.1640183126472687	0.1323362552670168	0.2363873242047435	0.04464328050746429	0.03601990820316618	0.06434102053943427	0.0001007314180619405	8.765416607407285e-05	1.3077251987867654e-05	1.5231730401404594e-05	8.751009530500797e-05
2780	61.87878787878788	125.09	452.6464646464647	0.1640445795964011	0.1324728750995358	0.2363326029364639	0.044650429969980185	0.03605709403569663	0.06432612624568072	0.00010126667124906381	8.756614546408538e-05	1.3700525784978416e-05	1.5948391522862176e-05	8.75151838036561e-05
2781	63.121212121212125	125.09	452.6464646464647	0.1640712622214062	0.132611335637214	0.2362771236445402	0.044657692573122194	0.03609478088006794	0.06431102562946457	0.00010181063836402634	8.748543219041848e-05	1.4325206173607843e-05	1.666464224623048e-05	8.753422968029175e-05
2782	64.36363636363637	125.09	452.6464646464647	0.1640983542996982	0.1327515753833448	0.236220909079042	0.044665066623197455	0.03613295199781549	0.06429572488300744	0.00010233197506244048	8.73851228168178e-05	1.4946852245622661e-05	1.738049878834736e-05	8.751340371706772e-05
2783	65.60606060606061	125.09	452.6464646464647	0.1641258495730973	0.1328935310352462	0.2361639826087071	0.04467255041682497	0.036171590158915724	0.06428023036692299	0.00010288863540587297	8.728037983748249e-05	1.5608255568390503e-05	1.814114200201832e-05	8.749231401251945e-05
2784	66.84848484848484	125.09	452.6464646464647	0.1641537417539043	0.1330371374436751	0.2361063682325373	0.04468014224258901	0.03621067763073936	0.06426454861337304	0.00010348253282950637	8.717093241940061e-05	1.6311600410105755e-05	1.8948871243896013e-05	8.747096945762244e-05
2785	68.0909090909091	125.09	452.6464646464647	0.1641820245311907	0.1331823275707416	0.2360480905918221	0.044687840382751226	0.0362501961665963	0.06424868632934043	0.00010407692480977524	8.706163887940267e-05	1.701528593037257e-05	1.975628297573077e-05	8.744937918130241e-05
2786	69.33333333333333	125.09	452.6464646464647	0.164210691577319	0.1333290324462681	0.23598917498261	0.04469564311502525	0.03629012699385719	0.06423265040002331	0.00010467181146148115	8.695249497250138e-05	1.7719316488979766e-05	2.056338664567238e-05	8.742755255505532e-05
2787	70.57575757575758	125.09	452.6464646464647	0.1642397365547001	0.1334771811225248	0.2359296473686449	0.04470354871441613	0.03633045080163322	0.06421644789235638	0.0001052947080202167	8.683866751564471e-05	1.8456040504572e-05	2.140651617587019e-05	8.740549919774012e-05
2788	71.81818181818181	125.09	452.6464646464647	0.1642691531227957	0.1336267006272868	0.2358695343947838	0.04471155545512614	0.03637114772799889	0.06420008605866291	0.00010594986659375915	8.671941009662497e-05	1.9230456497134175e-05	2.2291068106492963e-05	8.738322898054957e-05
2789	73.06060606060606	125.09	452.6464646464647	0.1642989349453794	0.1337775159151328	0.2358088634009181	0.04471966161253118	0.03641219734673629	0.0641835723404439	0.00010660539372102392	8.66003173267151e-05	2.0005076394308833e-05	2.317485842199683e-05	8.736075203216772e-05
2790	74.30303030303028	125.09	452.6464646464647	0.1643290756980623	0.1339295498169231	0.2357476624364195	0.04472786546522915	0.03645357865358381	0.0641669143723101	0.000107261289487243	8.64813849849214e-05	2.0779904502321602e-05	2.405788965637115e-05	8.73380787441217e-05
2791	75.54545454545455	125.09	452.6464646464647	0.1643595690760988	0.1340827229873756	0.2356859602751269	0.04473616529716458	0.03649527005196709	0.06415011998606113	0.00010795388793641979	8.635952226555561e-05	2.1594365670864164e-05	2.4984880510046053e-05	8.731521977633401e-05
2792	76.78787878787878	125.09	452.6464646464647	0.1643904088024816	0.1342369538506591	0.2356237864309075	0.044744559399831886	0.036537249338190324	0.06413319721492104	0.00010869351835314141	8.623382245154896e-05	2.2459695901592454e-05	2.5968353092415325e-05	8.729218606288745e-05
2793	78.03030303030302	125.09	452.6464646464647	0.1644215886363389	0.1343921585439229	0.2355611711738046	0.04475304607456108	0.03657949368606599	0.06411615429793345	0.00010943384657694866	8.610820775632067e-05	2.332563882062799e-05	2.6951200009712832e-05	8.726898881800739e-05
2794	79.27272727272727	125.09	452.6464646464647	0.1644531023816497	0.1345482508586659	0.2354981455468076	0.04476162363488982	0.036621979630956286	0.06409899968452612	0.00011017487312238534	8.598267402001583e-05	2.419219910236951e-05	2.7933410982554573e-05	8.724563954227472e-05
2795	80.5151515151515	125.09	452.6464646464647	0.1644849438962863	0.1347051421798587	0.2354347413832662	0.044770290409024735	0.03666468305320317	0.06408174203925082	0.00011094465788109197	8.585157580339234e-05	2.509308207769964e-05	2.8951956115439386e-05	8.722215002907721e-05
2796	81.75757575757576	125.09	452.6464646464647	0.164517107101404	0.1348627414227097	0.2353709913249776	0.04477904474239711	0.03670757916091702	0.06406439024670638	0.00011175461051767883	8.571261461054575e-05	2.6041995907133044e-05	3.0021516459285205e-05	8.719853237131038e-05
2797	83.0	125.09	452.6464646464647	0.1645495859911909	0.1350209549669767	0.2353069288409812	0.04478788500031664	0.036750642472097285	0.06404695341665431	0.00011256505832302286	8.557376242013756e-05	2.699129590288528e-05	3.1089641336361113e-05	8.717479896834046e-05
2798	84.24242424242425	125.09	452.6464646464647	0.1645823746429949	0.1351796865887051	0.2352425882470872	0.044796809570727854	0.03679384679605265	0.06402944088933425	0.00011337600173910885	8.543501526424039e-05	2.7940986474868463e-05	3.21563083421408e-05	8.715096253323911e-05
2799	85.48484848484848	125.09	452.6464646464647	0.164615467227848	0.1353388373892782	0.2351780047261763	0.04480581686707464	0.036837165214089626	0.06401186224098915	0.00011422176135348163	8.528885895004657e-05	2.893290240343506e-05	3.326666238938317e-05	8.712703610030404e-05
2800	86.72727272727273	125.09	452.6464646464647	0.164648858021403	0.1354983057216514	0.2351132143493078	0.0448149053312771	0.03688057005943457	0.0639942272896106	0.00011512175756377626	8.513104173012491e-05	2.9990715833651336e-05	3.44456956323126e-05	8.71030330328788e-05
2801	87.96969696969698	125.09	452.6464646464647	0.1646825414153068	0.1356579871136374	0.2350482540976703	0.04482407343682714	0.03692403289635318	0.06397654610091355	0.00011602241625126805	8.497328434918362e-05	3.104913190208443e-05	3.56226214521866e-05	8.707896703148512e-05
2802	89.21212121212122	125.09	452.6464646464647	0.1647165119290283	0.1358177741880996	0.2349831618854189	0.04483331969200789	0.03696752449842827	0.06395882899455213	0.00011692373827996065	8.481558303567244e-05	3.210815524428822e-05	3.679739730348875e-05	8.705485214228329e-05
2803	90.45454545454544	125.09	452.6464646464647	0.1647507642221664	0.1359775565799095	0.2349179765834381	0.04484264264324368	0.0370110148259569	0.06394108655058765	0.00011783439207395471	8.464424331977299e-05	3.319014875418173e-05	3.798942709738432e-05	8.703070276587582e-05
2804	91.6969696969697	125.09	452.6464646464647	0.1647852931072611	0.136137220849499	0.2348527380440808	0.044852040878587116	0.0370544730024206	0.06392332961622212	0.00011876057335559958	8.44492481770398e-05	3.431132517855979e-05	3.921182206839333e-05	8.700653366647245e-05
2805	92.93939393939392	125.09	452.6464646464647	0.1648200935631321	0.1362966503928484	0.2347874871269252	0.04486151303134959	0.0370978672899855	0.06390556931280886	0.00011968718425730324	8.425433701279638e-05	3.5432847244506874e-05	4.043029858149507e-05	8.698235998143241e-05
2806	94.18181818181817	125.09	452.6464646464647	0.1648551607487759	0.1364557253477272	0.2347222657256045	0.04487105778388384	0.03714116506398247	0.0638878170431552	0.00012061422563657902	8.405950632044132e-05	3.6554719316137696e-05	4.164479395243319e-05	8.695819723120415e-05
2807	95.42424242424242	125.09	452.6464646464647	0.1648904900178465	0.1366143224959952	0.2346571167957644	0.04488067387152543	0.03718433278631503	0.0638700844991321	0.0001215592233093973	8.383496852628297e-05	3.772425478311432e-05	4.289381273727891e-05	8.693406132968272e-05
2808	96.66666666666669	125.09	452.6464646464647	0.164926076933754	0.1367723151617687	0.2345920843842008	0.04489036008670233	0.037227335977741687	0.06385238366960488	0.00012253870120091826	8.355297208857702e-05	3.898572911234126e-05	4.421105371667188e-05	8.690996859500462e-05
2809	97.90909090909089	125.09	452.6464646464647	0.1649619172854135	0.1369295731052293	0.234527213659244	0.044900115283221534	0.03727013918897235	0.06383472684870345	0.0001235189852977385	8.327090952139312e-05	4.024807577634539e-05	4.552102727804732e-05	8.688593576080424e-05
2810	99.15151515151517	125.09	452.6464646464647	0.1649980071036777	0.137085962411852	0.2344625509424515	0.044909938380741726	0.037312705970517904	0.06381712664444851	0.00012450007720014557	8.298877738175535e-05	4.151129981839022e-05	4.682362660726794e-05	8.686197998795515e-05
2811	100.3939393939394	125.09	452.6464646464647	0.1650343426784952	0.1372413453768087	0.2343981437416781	0.044919828369443575	0.03735499884122656	0.06379959598775281	0.00012543386447297833	8.266092603100349e-05	4.277293844197485e-05	4.808940739798392e-05	8.683811887682174e-05
2812	101.63636363636364	125.09	452.6464646464647	0.16507092057683	0.1373955803842879	0.2343340407855978	0.044929784314907094	0.0373969792554366	0.06378214814181743	0.00012626457438969237	8.223472759677024e-05	4.4029846792922106e-05	4.928080686920823e-05	8.681437048004863e-05
2813	102.87878787878788	125.09	452.6464646464647	0.1651077376613893	0.1375485217814552	0.234270292059755	0.04493980536320907	0.037438607568670304	0.06376479671194439	0.00012709570478544092	8.180851681871756e-05	4.5287187966723365e-05	5.045900807791462e-05	8.679075331591663e-05
2814	104.12121212121212	125.09	452.6464646464647	0.1651447911102035	0.1377000197467634	0.2342069488442278	0.04494989074625248	0.037479843001789956	0.06374755565578802	0.00012792725691066327	8.138229040365757e-05	4.654496650700571e-05	5.162387898843453e-05	8.676728638229597e-05
2815	105.36363636363636	125.09	452.6464646464647	0.1651820784371094	0.1378499201522936	0.2341440637529917	0.04496003978734165	0.03752064360352922	0.06373043929406914	0.00012868858609122854	8.08835936498593e-05	4.780499244136924e-05	5.2730042291105085e-05	8.67439891712295e-05
2816	106.6060606060606	125.09	452.6464646464647	0.1652195975131867	0.1379980644198025	0.2340816907750799	0.044970251907016985	0.03756096621131141	0.0637134623217783	0.00012927965804548723	8.020961952900853e-05	4.907003851647869e-05	5.3707692221025616e-05	8.672088168418142e-05
2817	107.84848484848484	125.09	452.6464646464647	0.1652573465892079	0.1381442893701097	0.234019885317638	0.044980526629165456	0.037600766410255004	0.0636966398198946	0.00012987122737477097	7.95353659335121e-05	5.033586144125883e-05	5.466293369905249e-05	8.669798444798789e-05
2818	109.09090909090908	125.09	452.6464646464647	0.1652953243191593	0.1382884270654517	0.2339587042509836	0.04499086358742269	0.037639998490264816	0.06367998726765019	0.00013046329541554848	7.886082926515065e-05	5.160246615039784e-05	5.559557896673103e-05	8.667531853155043e-05
2819	110.33333333333331	125.09	452.6464646464647	0.1653335297849001	0.1384303046443934	0.2338982059557827	0.04500126253188478	0.037678615401097425	0.06366352055537101	0.00013091599576442193	7.810067468812587e-05	5.2815321076296066e-05	5.6385543380964976e-05	8.66529055633134e-05
2820	111.57575757575758	125.09	452.6464646464647	0.1653719625220265	0.1385697441488606	0.2338384503724685	0.0450117233361481	0.037716568705282054	0.06364725599792785	0.00013098754485905322	7.710752578064474e-05	5.3880019078408496e-05	5.682153006622124e-05	8.663076774957239e-05
2821	112.8181818181818	125.09	452.6464646464647	0.1654106225470203	0.1387065623428286	0.2337794990530324	0.04502224600469875	0.03775380852877038	0.06363121034883298	0.00013105928910387554	7.611411095153002e-05	5.494517815234552e-05	5.722802286412591e-05	8.660892789366133e-05
2822	114.06060606060606	125.09	452.6464646464647	0.1654495103857572	0.1388405705221722	0.2337214152153266	0.04503283068067206	0.03779028350918063	0.06361540081502058	0.00013113122908295791	7.512042632524201e-05	5.601080275771592e-05	5.7604845898707653e-05	8.658740941607015e-05
2823	115.3030303030303	125.09	452.6464646464647	0.1654886271034649	0.1389715743151356	0.2336642638000311	0.04504347765400675	0.03782594074148849	0.06359984507235224	0.00013104340791342386	7.402858225240112e-05	5.701482566102276e-05	5.7812355572007013e-05	8.65662363755495e-05
2824	116.54545454545456	125.09	452.6464646464647	0.1655279743362217	0.1390993734728548	0.2336081115304456	0.04505418737001836	0.03786072572101054	0.06358456128189144	0.00013045963545849516	7.263263046881899e-05	5.7827004989676194e-05	5.755573531659984e-05	8.654543349126198e-05
2825	117.78787878787878	125.09	452.6464646464647	0.1655675543240982	0.1392237616493161	0.2335530269752774	0.045064960438419885	0.037894582283512286	0.0635695681069934	0.00012987561074792635	7.123577926365269e-05	5.863983148427366e-05	5.726609250647346e-05	8.652502616604337e-05
2826	119.03030303030305	125.09	452.6464646464647	0.1656073699460469	0.1393445261700903	0.2334990806146137	0.045075797642818265	0.037927452542261174	0.06355488473126177	0.000129291333282991	6.983802353788848e-05	5.945330974510249e-05	5.694326050468237e-05	8.650504051084361e-05
2827	120.27272727272728	125.09	452.6464646464647	0.165647424756657	0.13946144778913	0.2334463449092769	0.04508669995071839	0.03795927682183051	0.06354053087742612	0.00012851799368434396	6.83556960048573e-05	6.016229767948666e-05	5.641929790291787e-05	8.648550337042096e-05
2828	121.51515151515152	125.09	452.6464646464647	0.1656877230249027	0.1395743004328733	0.2333948943737744	0.04509766852406987	0.037989993588448366	0.06352652682719766	0.00012707319655247442	6.657542213921217e-05	6.049777441326223e-05	5.527412655374063e-05	8.646644235036796e-05
2829	122.75757575757576	125.09	452.6464646464647	0.1657282697750147	0.139682850930823	0.2333448056530801	0.045108704730391594	0.038019539376665405	0.06351289344216812	0.000125628337235619	6.479494042026361e-05	6.083339681535539e-05	5.410991117713176e-05	8.644788584555694e-05
2830	124.0	125.09	452.6464646464647	0.1657690708296263	0.1397868587317261	0.2332961576034866	0.04511981015451544	0.03804784871210326	0.06349965218581638	0.00012418341357793732	6.301424512688872e-05	6.11691684510486e-05	5.292665107877086e-05	8.64298630700934e-05
2831	63.121212121212125	125.09	461.4747474747475	0.163065997446156	0.1319422330155351	0.2349536816719501	0.041429441432030444	0.033521967183461295	0.059693620659832074	9.445086918348069e-05	8.116121501696774e-05	1.3289654166512935e-05	1.5476796835487793e-05	8.124944440152062e-05
2832	64.36363636363637	125.09	461.4747474747475	0.163093925643402	0.1320773951530339	0.2348993283074867	0.04143653702295821	0.03355630721723311	0.059679811346027005	9.493510239398138e-05	8.106865500507804e-05	1.3866447388903325e-05	1.6141093508379615e-05	8.123064843870539e-05
2833	65.60606060606061	125.09	461.4747474747475	0.1631222855441407	0.1322142571835186	0.2348442645426156	0.041443742294842434	0.03359107913513774	0.0596658215439991	9.545213002262395e-05	8.097199590418356e-05	1.4480134118440385e-05	1.6846937995104028e-05	8.121160681198733e-05
2834	66.84848484848484	125.09	461.4747474747475	0.1631510714693892	0.1323527594954638	0.2347885121368041	0.04145105580484959	0.033626267791944185	0.059651656782077934	9.600372845398743e-05	8.087098659308054e-05	1.5132741860906892e-05	1.759646216234887e-05	8.119232704601815e-05
2835	68.0909090909091	125.09	461.4747474747475	0.1631802777182063	0.1324928407723496	0.2347320934250636	0.0414584761045673	0.0336618576092412	0.05963732273481897	9.655581167731668e-05	8.077013443011152e-05	1.578567724720515e-05	1.8345643741087886e-05	8.117281686447877e-05
2836	69.33333333333333	125.09	461.4747474747475	0.1632098985734756	0.1326344379545914	0.23467503132871	0.041466001741473614	0.03369783256576495	0.059622825225737405	9.710838045612318e-05	8.0669435691443e-05	1.643894476468016e-05	1.909449256786147e-05	8.115308419380034e-05
2837	70.57575757575758	125.09	461.4747474747475	0.1632399283078963	0.1327774862000844	0.2346173493665168	0.041473631260459096	0.033734176187374745	0.05960817023014178	9.768696266164444e-05	8.056440661347382e-05	1.7122556048170636e-05	1.9876747254736222e-05	8.113313716702112e-05
2838	71.81818181818181	125.09	461.4747474747475	0.1632703611901864	0.1329219188433175	0.2345590716662735	0.041481363205402806	0.0337708715366653	0.05959336387807062	9.829550443957593e-05	8.045435482079514e-05	1.7841149618780816e-05	2.0697416619050658e-05	8.111298412778346e-05
2839	73.06060606060606	125.09	461.4747474747475	0.1633011914915076	0.1330676673529954	0.2345002229767679	0.041489196120804685	0.03380790120219996	0.05957841245733664	9.890441761276147e-05	8.034447086883126e-05	1.855994674393022e-05	2.1517331581090832e-05	8.109263363447746e-05
2840	74.30303030303028	125.09	461.4747474747475	0.1633324134921221	0.1332146612881121	0.2344408286802074	0.04149712855347678	0.03384524728735049	0.05956332241668263	9.95137029761455e-05	8.023475104108936e-05	1.9278951935056146e-05	2.2336496297644658e-05	8.10720944645363e-05
2841	75.54545454545455	125.09	461.4747474747475	0.1633640214882878	0.1333628282524132	0.2343809148050968	0.041505159054295096	0.03388289139872755	0.059548100369053225	0.00010015707112059154	8.012232795715295e-05	2.0034743163438593e-05	2.319643043404321e-05	8.105137561888962e-05
2842	76.78787878787878	125.09	461.4747474747475	0.1633960097994048	0.1335120938471786	0.2343205080395933	0.04151328618001528	0.033920814634184365	0.059532753094988004	0.00010084410694462342	8.000636050159046e-05	2.0837746443032958e-05	2.4108757707771594e-05	8.103048632658178e-05
2843	78.03030303030302	125.09	461.4747474747475	0.1634283727754203	0.1336623816222598	0.2342596357453557	0.04152150849515392	0.03395899757037701	0.05951728754614001	0.0001015318238390259	7.989048776478425e-05	2.164133607424165e-05	2.50204593727665e-05	8.100943604956097e-05
2844	79.27272727272727	125.09	461.4747474747475	0.1634611048045071	0.1338136130252969	0.2341983259719115	0.04152982457393945	0.033997420249862215	0.05950171084892601	0.00010222022307658773	7.977470606464223e-05	2.2445517011945496e-05	2.5931528599925292e-05	8.098823448764769e-05
2845	80.5151515151515	125.09	461.4747474747475	0.1634942003210224	0.1339657073490356	0.2341366074715601	0.041538233002334134	0.03403606216771242	0.05948603030831284	0.00010293533964881496	7.96537776895905e-05	2.3281561959224464e-05	2.687628791968754e-05	8.096689158368822e-05
2846	81.75757575757576	125.09	461.4747474747475	0.1635276538137635	0.1341185816766687	0.2340745097148395	0.04154673238013159	0.03407490225762895	0.05947025341174699	0.00010368776114216163	7.952557008108856e-05	2.4162191061073077e-05	2.786836567160825e-05	8.094541752890336e-05
2847	83.0	125.09	461.4747474747475	0.1635614598345303	0.1342721508251072	0.2340120629065774	0.041555321323132235	0.034113918877529126	0.05945438783323258	0.00010444068007090008	7.939747979108757e-05	2.5043200279812514e-05	2.885907377769915e-05	8.092382276843891e-05
2848	84.24242424242425	125.09	461.4747474747475	0.1635956130070108	0.1344263272860968	0.2339492980025549	0.04156399846540076	0.03415308979458604	0.05943844143756511	0.00010519409769254754	7.926950328299197e-05	2.592459440955556e-05	2.984839536781875e-05	8.090211800712829e-05
2849	85.48484848484848	125.09	461.4747474747475	0.1636301080360022	0.1345810211650831	0.2338862467268074	0.0415727624616089	0.034192392169696294	0.05942242228472696	0.00010597985897193398	7.913466870319444e-05	2.6845190268739564e-05	3.087823832219349e-05	8.088031421547525e-05
2850	86.72727272727273	125.09	461.4747474747475	0.1636649397169847	0.1347361401177162	0.2338229415895955	0.04158161198946783	0.03423180254134801	0.05940633863445319	0.00010681598497591009	7.898903097784079e-05	2.7826953998069314e-05	3.197180112412765e-05	8.085842263586846e-05
2851	87.96969696969698	125.09	461.4747474747475	0.1637001029460634	0.1348915892838977	0.2337594159060715	0.04159054575225402	0.034271296808864454	0.059390198950974075	0.00010765276873343867	7.8843465117573e-05	2.880930361586566e-05	3.306338276549106e-05	8.083645478903659e-05
2852	89.21212121212122	125.09	461.4747474747475	0.1637355927302957	0.1350472712192477	0.2336957038156782	0.041599562481433094	0.03431085021499217	0.05937401190794364	0.00010849021195740317	7.869796771976703e-05	2.9792244237636153e-05	3.415294922534611e-05	8.08144224807566e-05
2853	90.45454545454544	125.09	461.4747474747475	0.1637714041984241	0.1352030858238762	0.2336318403023096	0.04160866093938666	0.03435043732780422	0.059357786393561825	0.00010933635882725221	7.853983202513198e-05	3.079652680212024e-05	3.525851535723591e-05	8.07923378088255e-05
2854	91.6969696969697	125.09	461.4747474747475	0.163807532612031	0.1353589302683279	0.2335678612152752	0.041617839922246366	0.034390032021885376	0.05934153151590076	0.00011019695947319031	7.835976297488854e-05	3.183719649830179e-05	3.639225462686859e-05	8.077021317031007e-05
2855	92.93939393939392	125.09	461.4747474747475	0.1638439733771406	0.1355146989165678	0.2335038032910981	0.04162709826284153	0.03442960745876536	0.05932525660844294	0.0001110580059214668	7.817978772698408e-05	3.287821819448272e-05	3.7522354013523605e-05	8.074806126908484e-05
2856	94.18181818181817	125.09	461.4747474747475	0.1638807220562857	0.1356702832458612	0.2334397041761975	0.041636434833764904	0.034469136066563134	0.05930897123584406	0.00011191949986849098	7.799990305391382e-05	3.391959681457717e-05	3.864876254521262e-05	8.07258951236759e-05
2857	95.42424242424242	125.09	461.4747474747475	0.1639177743810662	0.1358255717634016	0.233375602450487	0.041645848550563344	0.03450858951880496	0.059292685199928495	0.00011279770482856178	7.779246836803698e-05	3.500523646052478e-05	3.980722163695798e-05	8.070372807542157e-05
2858	96.66666666666669	125.09	461.4747474747475	0.163955126265223	0.1359804499195185	0.2333115376519434	0.04165533837505948	0.03454793871237343	0.059276408545931435	0.00011370795539857137	7.753173104135037e-05	3.6176224357221e-05	4.10290109162328e-05	8.068157379696838e-05
2859	97.90909090909089	125.09	461.4747474747475	0.163992773818252	0.1361348000173004	0.2332475503021906	0.04166490331881048	0.034587153744545886	0.05926015156899883	0.00011461900594252994	7.72709462457605e-05	3.734805969676946e-05	4.224408073961104e-05	8.065944630111836e-05
2860	99.15151515151517	125.09	461.4747474747475	0.1640307133595921	0.1362885011184458	0.2331836819331465	0.041674542446712835	0.034626203889074295	0.05924392482095747	0.00011553085884707905	7.701011068587542e-05	3.852074816120364e-05	4.3452341489523965e-05	8.063735995004382e-05
2861	100.3939393939394	125.09	461.4747474747475	0.1640689414334106	0.1364414289451572	0.2331199751147927	0.04168425488075873	0.034665057571260004	0.0592277391173703	0.00011639886809823408	7.670686274704871e-05	3.969200535118537e-05	4.462647912544151e-05	8.061532946489032e-05
2862	101.63636363636364	125.09	461.4747474747475	0.1641074548240232	0.1365934557778642	0.2330564734841214	0.04169403980395377	0.03470368234196863	0.05921160554489083	0.00011717127670889868	7.631236290064803e-05	4.0858913808250634e-05	4.5731647346791595e-05	8.059336993578688e-05
2863	102.87878787878788	125.09	461.4747474747475	0.1641462505719794	0.136744450348567	0.2329932217753194	0.04170389646440374	0.03474204485053239	0.05919553546893183	0.0001179441270518213	7.59178614090598e-05	4.202626564276149e-05	4.6824634664652624e-05	8.057149683228393e-05
2864	104.12121212121212	125.09	461.4747474747475	0.1641853259908537	0.1368942777295626	0.2329302658512572	0.04171382417958065	0.03478011081647923	0.05917954054166568	0.00011871742097598643	7.552335493747049e-05	4.3194066038515944e-05	4.790532959032187e-05	8.054972601424253e-05
2865	105.36363636363636	125.09	461.4747474747475	0.1642246786847775	0.137042799217311	0.2328676527363497	0.04172382234077699	0.034817845000027214	0.05916363271037306	0.00011942559946016632	7.506160376398253e-05	4.43639956961838e-05	4.893163504167307e-05	8.052807374319796e-05
